6665051563,1.61709,-1.04009,-0.000425399,1.59908,-1.06104
6666301563,1.61733,-1.04025,-0.000448366,1.59908,-1.06104
6669284375,1.61769,-1.0405,-0.000484776,1.59908,-1.06104
6669584375,1.61857,-1.0411,-0.000578936,1.59908,-1.06104
6669767188,1.61865,-1.04116,-0.00058848,1.59908,-1.06104
6669990625,1.61871,-1.04119,-0.000594323,1.59908,-1.06104
6674362500,1.61877,-1.04124,-0.000601506,1.59908,-1.06104
6675201563,1.62007,-1.04214,-0.000757386,1.59908,-1.06104
6676468750,1.62032,-1.04231,-0.000787868,1.59908,-1.06104
6679292188,1.62071,-1.04045,-0.00027712,1.6008,-1.06563
6679593750,1.62149,-1.0408,-0.000305522,1.6008,-1.06563
6679776563,1.62157,-1.04084,-0.000308629,1.6008,-1.06563
6680000000,1.62162,-1.04086,-0.000310539,1.6008,-1.06563
6684212500,1.62168,-1.04089,-0.000312913,1.6008,-1.06563
6685040625,1.62286,-1.04144,-0.000371484,1.6008,-1.06563
6686284375,1.6231,-1.04155,-0.000383531,1.6008,-1.06563
6689465625,1.62345,-1.04171,-0.000402828,1.6008,-1.06563
6689767188,1.62435,-1.04214,-0.000460055,1.6008,-1.06563
6690065625,1.62443,-1.04218,-0.00046555,1.6008,-1.06563
6690356250,1.62452,-1.04222,-0.000471058,1.6008,-1.06563
6694200000,1.6246,-1.04226,-0.000476487,1.6008,-1.06563
6695023438,1.6257,-1.04278,-0.00055844,1.6008,-1.06563
6696290625,1.62594,-1.0429,-0.000576463,1.6008,-1.06563
6699282813,1.6263,-1.04307,-0.0006053,1.6008,-1.06563
6699585938,1.62717,-1.04349,-0.000679539,1.6008,-1.06563
6699767188,1.62726,-1.04353,-0.000687123,1.6008,-1.06563
6699990625,1.62731,-1.04356,-0.00069168,1.6008,-1.06563
6704364063,1.62738,-1.04359,-0.000697333,1.6008,-1.06563
6705203125,1.62866,-1.04421,-0.000819041,1.6008,-1.06563
6706437500,1.6289,-1.04433,-0.000842799,1.6008,-1.06563
6709295313,1.62927,-1.0445,-0.000878632,1.6008,-1.06563
6709596875,1.63011,-1.04491,-0.000966317,1.6008,-1.06563
6709778125,1.6302,-1.04496,-0.000975622,1.6008,-1.06563
6710003125,1.63025,-1.04498,-0.000981234,1.6008,-1.06563
6714375000,1.62412,-1.04508,-0.000493661,1.60459,-1.07352
6715215625,1.62458,-1.04569,-0.000529122,1.60459,-1.07352
6716475000,1.62467,-1.04581,-0.000536202,1.60459,-1.07352
6719314063,1.62481,-1.04598,-0.000547398,1.60459,-1.07352
6719615625,1.62511,-1.04638,-0.000575621,1.60459,-1.07352
6719796875,1.62514,-1.04642,-0.000578653,1.60459,-1.07352
6720021875,1.62516,-1.04645,-0.000580487,1.60459,-1.07352
6724198438,1.62519,-1.04648,-0.000582782,1.60459,-1.07352
6725026563,1.62565,-1.04707,-0.000627514,1.60459,-1.07352
6726265625,1.62574,-1.04718,-0.000636467,1.60459,-1.07352
6729446875,1.62588,-1.04736,-0.000650048,1.60459,-1.07352
6729864063,1.62624,-1.0478,-0.000686136,1.60459,-1.07352
6730048438,1.62629,-1.04786,-0.00069089,1.60459,-1.07352
6730339063,1.62631,-1.04789,-0.000692994,1.60459,-1.07352
6734976563,1.62635,-1.04793,-0.000696323,1.60459,-1.07352
6735512500,1.62689,-1.04858,-0.000746401,1.60459,-1.07352
6736875000,1.62695,-1.04865,-0.000752148,1.60459,-1.07352
6739306250,1.62712,-1.04884,-0.000766496,1.60459,-1.07352
6739606250,1.62741,-1.04918,-0.000791262,1.60459,-1.07352
6739789063,1.62744,-1.04923,-0.000794305,1.60459,-1.07352
6740014063,1.62747,-1.04925,-0.000796155,1.60459,-1.07352
6744376563,1.62749,-1.04928,-0.000798425,1.60459,-1.07352
6745217188,1.62799,-1.0523,-0.000555588,1.6119,-1.0763
6746467188,1.62808,-1.05248,-0.000556954,1.6119,-1.0763
6749278125,1.62823,-1.05275,-0.000558558,1.6119,-1.0763
6749579688,1.62856,-1.05336,-0.000559991,1.6119,-1.0763
6749762500,1.6286,-1.05343,-0.00056012,1.6119,-1.0763
6749985938,1.62862,-1.05347,-0.000560189,1.6119,-1.0763
6754200000,1.62865,-1.05351,-0.00056026,1.6119,-1.0763
6755028125,1.62916,-1.05443,-0.000555443,1.6119,-1.0763
6756295313,1.62926,-1.0546,-0.000554259,1.6119,-1.0763
6759448438,1.62942,-1.05488,-0.000551891,1.6119,-1.0763
6759750000,1.62982,-1.05556,-0.000542548,1.6119,-1.0763
6759932813,1.62985,-1.05563,-0.000541623,1.6119,-1.0763
6760404688,1.62988,-1.05567,-0.000541051,1.6119,-1.0763
6764207813,1.62994,-1.05577,-0.000539496,1.6119,-1.0763
6765037500,1.63042,-1.05659,-0.000522063,1.6119,-1.0763
6766276563,1.63053,-1.05677,-0.000518027,1.6119,-1.0763
6769459375,1.63069,-1.05704,-0.000511478,1.6119,-1.0763
6769760938,1.6311,-1.05774,-0.000491216,1.6119,-1.0763
6769943750,1.63114,-1.0578,-0.000489265,1.6119,-1.0763
6770173438,1.63116,-1.05784,-0.000488071,1.6119,-1.0763
6774231250,1.63119,-1.05789,-0.000486554,1.6119,-1.0763
6775048438,1.63173,-1.05878,-0.000454491,1.6119,-1.0763
6776307813,1.63184,-1.05896,-0.000447822,1.6119,-1.0763
6779281250,1.63469,-1.05602,-0.00049595,1.61897,-1.08483
6779581250,1.6353,-1.05635,-0.000487816,1.61897,-1.08483
6779764063,1.63536,-1.05639,-0.000486967,1.61897,-1.08483
6779987500,1.63539,-1.05641,-0.000486438,1.61897,-1.08483
6784359375,1.63544,-1.05643,-0.000485777,1.61897,-1.08483
6785198438,1.63633,-1.05692,-0.000469295,1.61897,-1.08483
6786435938,1.6365,-1.05702,-0.000466002,1.61897,-1.08483
6789290625,1.63675,-1.05716,-0.00046086,1.61897,-1.08483
6789592188,1.63733,-1.05748,-0.000447491,1.61897,-1.08483
6789776563,1.63739,-1.05751,-0.000446062,1.61897,-1.08483
6790001563,1.63743,-1.05753,-0.000445182,1.61897,-1.08483
6794212500,1.63748,-1.05756,-0.000444099,1.61897,-1.08483
6795040625,1.63834,-1.05803,-0.000423646,1.61897,-1.08483
6796296875,1.63851,-1.05812,-0.000419617,1.61897,-1.08483
6799462500,1.63877,-1.05826,-0.00041349,1.61897,-1.08483
6799882813,1.63942,-1.05862,-0.000397947,1.61897,-1.08483
6800065625,1.63951,-1.05866,-0.000395882,1.61897,-1.08483
6800356250,1.63954,-1.05868,-0.000394983,1.61897,-1.08483
6804232813,1.6396,-1.05872,-0.000393554,1.61897,-1.08483
6805050000,1.6404,-1.05914,-0.000376458,1.61897,-1.08483
6806292188,1.64057,-1.05923,-0.000372942,1.61897,-1.08483
6809281250,1.64082,-1.05937,-0.000367799,1.61897,-1.08483
6809582813,1.64144,-1.05969,-0.000356596,1.61897,-1.08483
6809765625,1.6415,-1.05973,-0.000355478,1.61897,-1.08483
6809990625,1.64154,-1.05975,-0.000354804,1.61897,-1.08483
6814360938,1.64172,-1.06353,-0.000470494,1.62211,-1.09087
6815201563,1.64264,-1.0645,-0.000471107,1.62211,-1.09087
6816462500,1.64282,-1.06469,-0.000471371,1.62211,-1.09087
6819293750,1.64308,-1.06497,-0.000472096,1.62211,-1.09087
6819593750,1.64368,-1.06559,-0.000475378,1.62211,-1.09087
6819776563,1.64374,-1.06566,-0.000475744,1.62211,-1.09087
6820001563,1.64378,-1.0657,-0.000475974,1.62211,-1.09087
6824371875,1.64383,-1.06575,-0.000476268,1.62211,-1.09087
6825214063,1.64475,-1.0667,-0.000487472,1.62211,-1.09087
6826459375,1.64493,-1.06689,-0.000489835,1.62211,-1.09087
6829303125,1.64519,-1.06716,-0.000493776,1.62211,-1.09087
6829604688,1.64579,-1.06777,-0.000505103,1.62211,-1.09087
6829789063,1.64585,-1.06783,-0.00050633,1.62211,-1.09087
6830012500,1.64589,-1.06787,-0.00050709,1.62211,-1.09087
6834195313,1.64594,-1.06792,-0.000508026,1.62211,-1.09087
6835023438,1.64682,-1.06881,-0.000531186,1.62211,-1.09087
6836295313,1.64699,-1.06899,-0.000535993,1.62211,-1.09087
6839473438,1.64726,-1.06926,-0.000543898,1.62211,-1.09087
6839775000,1.64793,-1.06992,-0.000566908,1.62211,-1.09087
6839957813,1.64799,-1.06999,-0.000569121,1.62211,-1.09087
6840189063,1.64803,-1.07003,-0.000570473,1.62211,-1.09087
6844204688,1.64808,-1.07007,-0.000572201,1.62211,-1.09087
6845032813,1.64893,-1.07091,-0.000606973,1.62211,-1.09087
6846282813,1.64568,-1.06975,-0.000532507,1.6288,-1.0975
6849296875,1.64583,-1.06998,-0.000535292,1.6288,-1.0975
6849598438,1.64619,-1.07054,-0.000544695,1.6288,-1.0975
6849781250,1.64622,-1.07059,-0.000545663,1.6288,-1.0975
6850006250,1.64624,-1.07063,-0.000546259,1.6288,-1.0975
6854375000,1.64627,-1.07067,-0.000547008,1.6288,-1.0975
6855215625,1.6468,-1.07147,-0.000564655,1.6288,-1.0975
6856470313,1.6469,-1.07162,-0.000568165,1.6288,-1.0975
6859306250,1.64705,-1.07185,-0.00057366,1.6288,-1.0975
6859607813,1.6474,-1.07236,-0.000587386,1.6288,-1.0975
6859789063,1.64743,-1.07242,-0.00058886,1.6288,-1.0975
6860014063,1.64745,-1.07245,-0.000589752,1.6288,-1.0975
6864196875,1.64748,-1.07249,-0.000590867,1.6288,-1.0975
6865026563,1.648,-1.07324,-0.000610953,1.6288,-1.0975
6866264063,1.6481,-1.07339,-0.000614913,1.6288,-1.0975
6869445313,1.64826,-1.07361,-0.000620762,1.6288,-1.0975
6869748438,1.64866,-1.07418,-0.000635425,1.6288,-1.0975
6869929688,1.6487,-1.07423,-0.000636818,1.6288,-1.0975
6870154688,1.64872,-1.07427,-0.00063765,1.6288,-1.0975
6874206250,1.64875,-1.07431,-0.000638682,1.6288,-1.0975
6875034375,1.64927,-1.07502,-0.000654519,1.6288,-1.0975
6876484375,1.64938,-1.07517,-0.000657642,1.6288,-1.0975
6879296875,1.65188,-1.07622,-0.000557088,1.63415,-1.10313
6879598438,1.65241,-1.07677,-0.000557839,1.63415,-1.10313
6879781250,1.65247,-1.07682,-0.000557904,1.63415,-1.10313
6880006250,1.6525,-1.07686,-0.000557938,1.63415,-1.10313
6884376563,1.65254,-1.0769,-0.000557972,1.63415,-1.10313
6885215625,1.65338,-1.07774,-0.000553141,1.63415,-1.10313
6886456250,1.65354,-1.0779,-0.000552011,1.63415,-1.10313
6889307813,1.65378,-1.07814,-0.000549899,1.63415,-1.10313
6889610938,1.65434,-1.07868,-0.000542704,1.63415,-1.10313
6889793750,1.6544,-1.07873,-0.000541913,1.63415,-1.10313
6890017188,1.65444,-1.07877,-0.000541426,1.63415,-1.10313
6894357813,1.65448,-1.07881,-0.000540817,1.63415,-1.10313
6895196875,1.65535,-1.07962,-0.000522923,1.63415,-1.10313
6896465625,1.65552,-1.07978,-0.000519238,1.63415,-1.10313
6899290625,1.65578,-1.08001,-0.000513147,1.63415,-1.10313
6899590625,1.65636,-1.08054,-0.000497014,1.63415,-1.10313
6899773438,1.65642,-1.08059,-0.000495272,1.63415,-1.10313
6899998438,1.65646,-1.08063,-0.000494199,1.63415,-1.10313
6904210938,1.6565,-1.08067,-0.000492863,1.63415,-1.10313
6905037500,1.65739,-1.08144,-0.000461525,1.63415,-1.10313
6906278125,1.65757,-1.08159,-0.000455133,1.63415,-1.10313
6909459375,1.65783,-1.08181,-0.000444989,1.63415,-1.10313
6909762500,1.65852,-1.08239,-0.000415367,1.63415,-1.10313
6909945313,1.65859,-1.08244,-0.000412512,1.63415,-1.10313
6910175000,1.65863,-1.08247,-0.000410778,1.63415,-1.10313
6914220313,1.65763,-1.08193,-0.00049046,1.64071,-1.10881
6915112500,1.65835,-1.08261,-0.000476409,1.64071,-1.10881
6916385938,1.65851,-1.08276,-0.00047302,1.64071,-1.10881
6919281250,1.65874,-1.08297,-0.00046759,1.64071,-1.10881
6919582813,1.65927,-1.08346,-0.000452179,1.64071,-1.10881
6919765625,1.65932,-1.08351,-0.000450541,1.64071,-1.10881
6919990625,1.65936,-1.08354,-0.000449536,1.64071,-1.10881
6924359375,1.6594,-1.08357,-0.00044828,1.64071,-1.10881
6925200000,1.66023,-1.08429,-0.000416178,1.64071,-1.10881
6926446875,1.66039,-1.08443,-0.000409715,1.64071,-1.10881
6929289063,1.66063,-1.08463,-0.0003995,1.64071,-1.10881
6929592188,1.66119,-1.08509,-0.000372947,1.64071,-1.10881
6929773438,1.66125,-1.08514,-0.000370078,1.64071,-1.10881
6929998438,1.66128,-1.08517,-0.000368349,1.64071,-1.10881
6934221875,1.66133,-1.08521,-0.000366183,1.64071,-1.10881
6935037500,1.66219,-1.08588,-0.000315899,1.64071,-1.10881
6936306250,1.66235,-1.08601,-0.000305829,1.64071,-1.10881
6939460938,1.66261,-1.08622,-0.000289298,1.64071,-1.10881
6939762500,1.66328,-1.08671,-0.000242827,1.64071,-1.10881
6939945313,1.66334,-1.08676,-0.000238335,1.64071,-1.10881
6940176563,1.66338,-1.08679,-0.000235595,1.64071,-1.10881
6944231250,1.66343,-1.08683,-0.000232099,1.64071,-1.10881
6945048438,1.66431,-1.08746,-0.000159619,1.64071,-1.10881
6946282813,1.66435,-1.08751,-0.000362093,1.64124,-1.11617
6949281250,1.6646,-1.08772,-0.000356307,1.64124,-1.11617
6949582813,1.66522,-1.08821,-0.000336135,1.64124,-1.11617
6949765625,1.66528,-1.08826,-0.000334044,1.64124,-1.11617
6950106250,1.66532,-1.08829,-0.000332754,1.64124,-1.11617
6954359375,1.66539,-1.08835,-0.000330271,1.64124,-1.11617
6955200000,1.66631,-1.08905,-0.00028639,1.64124,-1.11617
6956451563,1.6665,-1.08919,-0.000277213,1.64124,-1.11617
6959293750,1.66677,-1.08939,-0.000262436,1.64124,-1.11617
6959595313,1.66741,-1.08985,-0.000223124,1.64124,-1.11617
6959778125,1.66748,-1.0899,-0.000218888,1.64124,-1.11617
6960003125,1.66752,-1.08993,-0.000216297,1.64124,-1.11617
6964371875,1.66757,-1.08997,-0.000213071,1.64124,-1.11617
6965212500,1.66859,-1.09067,-0.000136087,1.64124,-1.11617
6966443750,1.66878,-1.0908,-0.000120743,1.64124,-1.11617
6969310938,1.66907,-1.091,-9.71289e-005,1.64124,-1.11617
6969614063,1.66976,-1.09146,-3.59582e-005,1.64124,-1.11617
6969796875,1.66984,-1.09151,-2.94221e-005,1.64124,-1.11617
6970021875,1.66988,-1.09153,-2.5455e-005,1.64124,-1.11617
6974196875,1.66994,-1.09157,-2.05345e-005,1.64124,-1.11617
6975021875,1.67097,-1.09223,8.19237e-005,1.64124,-1.11617
6976289063,1.67118,-1.09236,0.000102605,1.64124,-1.11617
6979442188,1.66652,-1.09443,-0.000181854,1.64582,-1.12715
6979743750,1.66674,-1.09508,-0.000158465,1.64582,-1.12715
6979926563,1.66676,-1.09514,-0.000156169,1.64582,-1.12715
6980151563,1.66677,-1.09518,-0.000154757,1.64582,-1.12715
6984203125,1.66679,-1.09522,-0.000152986,1.64582,-1.12715
6985032813,1.6671,-1.09605,-0.000114877,1.64582,-1.12715
6986276563,1.66716,-1.09622,-0.000106812,1.64582,-1.12715
6989292188,1.66726,-1.09647,-9.41371e-005,1.64582,-1.12715
6989595313,1.66751,-1.09708,-5.99683e-005,1.64582,-1.12715
6989895313,1.66753,-1.09715,-5.64989e-005,1.64582,-1.12715
6990118750,1.66756,-1.09721,-5.30314e-005,1.64582,-1.12715
6994373438,1.66758,-1.09725,-5.04299e-005,1.64582,-1.12715
6995214063,1.66795,-1.0981,-9.76106e-008,1.64582,-1.12715
6996471875,1.66803,-1.09827,9.87778e-006,1.64582,-1.12715
6999304688,1.66814,-1.09852,2.48726e-005,1.64582,-1.12715
6999606250,1.6684,-1.09908,5.89886e-005,1.64582,-1.12715
6999790625,1.66843,-1.09914,6.26242e-005,1.64582,-1.12715
7000015625,1.66845,-1.09918,6.48485e-005,1.64582,-1.12715
7004196875,1.66847,-1.09922,6.75651e-005,1.64582,-1.12715
7005025000,1.66887,-1.10004,0.000111178,1.64582,-1.12715
7006270313,1.66895,-1.1002,0.000119546,1.64582,-1.12715
7009443750,1.66907,-1.10044,0.00013152,1.64582,-1.12715
7009746875,1.66939,-1.10106,0.000158067,1.64582,-1.12715
7009929688,1.66942,-1.10111,0.000160566,1.64582,-1.12715
7010154688,1.66943,-1.10115,0.000162061,1.64582,-1.12715
7014207813,1.67084,-1.10445,-0.000125543,1.64745,-1.13686
7015034375,1.67137,-1.10566,-0.000133019,1.64745,-1.13686
7016289063,1.67148,-1.10591,-0.000135139,1.64745,-1.13686
7019456250,1.67164,-1.10628,-0.000139729,1.64745,-1.13686
7019757813,1.67206,-1.10722,-0.000160059,1.64745,-1.13686
7019940625,1.6721,-1.10731,-0.000162074,1.64745,-1.13686
7020170313,1.67213,-1.10736,-0.000163325,1.64745,-1.13686
7024215625,1.67216,-1.10743,-0.000164942,1.64745,-1.13686
7025107813,1.67269,-1.10861,-0.000214713,1.64745,-1.13686
7026337500,1.67281,-1.10887,-0.000226726,1.64745,-1.13686
7029314063,1.67297,-1.10923,-0.000245249,1.64745,-1.13686
7029732813,1.67336,-1.11009,-0.000301608,1.64745,-1.13686
7029914063,1.67342,-1.11021,-0.000309765,1.64745,-1.13686
7030137500,1.67344,-1.11026,-0.000313338,1.64745,-1.13686
7034356250,1.67347,-1.11033,-0.000317808,1.64745,-1.13686
7035195313,1.67402,-1.11154,-0.000430073,1.64745,-1.13686
7036439063,1.67413,-1.11178,-0.000453503,1.64745,-1.13686
7039285938,1.67429,-1.11213,-0.000490656,1.64745,-1.13686
7039587500,1.67466,-1.11294,-0.000588386,1.64745,-1.13686
7039770313,1.6747,-1.11303,-0.00059888,1.64745,-1.13686
7039993750,1.67472,-1.11308,-0.000605295,1.64745,-1.13686
7044207813,1.67475,-1.11314,-0.000613213,1.64745,-1.13686
7045035938,1.67528,-1.11433,-0.000791275,1.64745,-1.13686
7046270313,1.67301,-1.11409,-0.000429155,1.65024,-1.14252
7049457813,1.67309,-1.11445,-0.000442851,1.65024,-1.14252
7049759375,1.67329,-1.11536,-0.000494655,1.65024,-1.14252
7049942188,1.67331,-1.11545,-0.000499703,1.65024,-1.14252
7050173438,1.67332,-1.1155,-0.000502817,1.65024,-1.14252
7054218750,1.67334,-1.11557,-0.000506843,1.65024,-1.14252
7055046875,1.67358,-1.11671,-0.000599706,1.65024,-1.14252
7056310938,1.67364,-1.11695,-0.000619657,1.65024,-1.14252
7059276563,1.67371,-1.11731,-0.0006523,1.65024,-1.14252
7059578125,1.67389,-1.11814,-0.000740945,1.65024,-1.14252
7059759375,1.67391,-1.11822,-0.000750084,1.65024,-1.14252
7059984375,1.67392,-1.11828,-0.000755621,1.65024,-1.14252
7064357813,1.67393,-1.11834,-0.000762565,1.65024,-1.14252
7065200000,1.67419,-1.11955,-0.000914878,1.65024,-1.14252
7066637500,1.67425,-1.11979,-0.000944852,1.65024,-1.14252
7069289063,1.67433,-1.12018,-0.000997887,1.65024,-1.14252
7069590625,1.67449,-1.12091,-0.00110209,1.65024,-1.14252
7069773438,1.67451,-1.12099,-0.00111403,1.65024,-1.14252
7069996875,1.67452,-1.12104,-0.00112129,1.65024,-1.14252
7074221875,1.67453,-1.12111,-0.00113022,1.65024,-1.14252
7075037500,1.67479,-1.12225,-0.00130557,1.65024,-1.14252
7076296875,1.67484,-1.12247,-0.00133967,1.65024,-1.14252
7079460938,1.67566,-1.12044,-0.000723567,1.65613,-1.14928
7079762500,1.67591,-1.12103,-0.00075519,1.65613,-1.14928
7079945313,1.67594,-1.12109,-0.000758237,1.65613,-1.14928
7080176563,1.67595,-1.12113,-0.000760097,1.65613,-1.14928
7084231250,1.67597,-1.12117,-0.00076247,1.65613,-1.14928
7085050000,1.67631,-1.12191,-0.000804441,1.65613,-1.14928
7086290625,1.67638,-1.12206,-0.000812931,1.65613,-1.14928
7089440625,1.67648,-1.12228,-0.000825831,1.65613,-1.14928
7089742188,1.67676,-1.12284,-0.000858804,1.65613,-1.14928
7089923438,1.67678,-1.1229,-0.000861963,1.65613,-1.14928
7090146875,1.6768,-1.12293,-0.000863862,1.65613,-1.14928
7094201563,1.67682,-1.12297,-0.000866205,1.65613,-1.14928
7095029688,1.67719,-1.12366,-0.00090772,1.65613,-1.14928
7096281250,1.67726,-1.12381,-0.000916158,1.65613,-1.14928
7099292188,1.67738,-1.12402,-0.000928815,1.65613,-1.14928
7099593750,1.67767,-1.12452,-0.000958711,1.65613,-1.14928
7099775000,1.6777,-1.12457,-0.0009617,1.65613,-1.14928
7099998438,1.67771,-1.1246,-0.000963494,1.65613,-1.14928
7104371875,1.67773,-1.12463,-0.000965703,1.65613,-1.14928
7105335938,1.67816,-1.12533,-0.00101176,1.65613,-1.14928
7106600000,1.67826,-1.12548,-0.00102205,1.65613,-1.14928
7109310938,1.67838,-1.12568,-0.00103578,1.65613,-1.14928
7109612500,1.67866,-1.12609,-0.0010663,1.65613,-1.14928
7109793750,1.67869,-1.12613,-0.00106971,1.65613,-1.14928
7110017188,1.67871,-1.12616,-0.00107176,1.65613,-1.14928
7114223438,1.68102,-1.12684,-0.000802694,1.6626,-1.15396
7115053125,1.6817,-1.12763,-0.000822445,1.6626,-1.15396
7116301563,1.68184,-1.12778,-0.000826721,1.6626,-1.15396
7119443750,1.68204,-1.12801,-0.000834016,1.6626,-1.15396
7119745313,1.68255,-1.12857,-0.000857828,1.6626,-1.15396
7119928125,1.6826,-1.12862,-0.000860164,1.6626,-1.15396
7120153125,1.68263,-1.12865,-0.000861598,1.6626,-1.15396
7124203125,1.68267,-1.12869,-0.000863391,1.6626,-1.15396
7125032813,1.68332,-1.12939,-0.000911097,1.6626,-1.15396
7126275000,1.68345,-1.12953,-0.000921517,1.6626,-1.15396
7129295313,1.68365,-1.12974,-0.000938569,1.6626,-1.15396
7129598438,1.68414,-1.13023,-0.000988608,1.6626,-1.15396
7129781250,1.68418,-1.13028,-0.000993716,1.6626,-1.15396
7130006250,1.68421,-1.13031,-0.000996828,1.6626,-1.15396
7134373438,1.68425,-1.13035,-0.00100071,1.6626,-1.15396
7135215625,1.68493,-1.13103,-0.00110063,1.6626,-1.15396
7136476563,1.68506,-1.13117,-0.00112081,1.6626,-1.15396
7139312500,1.68526,-1.13136,-0.00115309,1.6626,-1.15396
7139615625,1.68569,-1.13179,-0.00123608,1.6626,-1.15396
7139798438,1.68574,-1.13183,-0.00124506,1.6626,-1.15396
7140023438,1.68577,-1.13186,-0.00125053,1.6626,-1.15396
7144198438,1.6858,-1.13189,-0.00125732,1.6626,-1.15396
7145021875,1.68641,-1.13249,-0.00140966,1.6626,-1.15396
7146254688,1.68716,-1.13154,-0.00106549,1.66791,-1.15822
7149445313,1.68739,-1.13171,-0.0010775,1.66791,-1.15822
7149745313,1.68796,-1.13213,-0.00112395,1.66791,-1.15822
7149929688,1.68801,-1.13217,-0.00112845,1.66791,-1.15822
7150153125,1.68805,-1.1322,-0.00113127,1.66791,-1.15822
7154206250,1.68809,-1.13223,-0.00113476,1.66791,-1.15822
7155034375,1.68879,-1.13274,-0.0012255,1.66791,-1.15822
7156303125,1.68893,-1.13285,-0.00124518,1.66791,-1.15822
7159457813,1.68914,-1.13301,-0.00127802,1.66791,-1.15822
7159759375,1.68966,-1.13338,-0.00137628,1.66791,-1.15822
7159942188,1.68971,-1.13342,-0.00138582,1.66791,-1.15822
7160173438,1.68974,-1.13344,-0.00139167,1.66791,-1.15822
7164217188,1.68978,-1.13347,-0.00139914,1.66791,-1.15822
7165045313,1.69042,-1.13393,-0.00155567,1.66791,-1.15822
7166290625,1.69055,-1.13402,-0.0015888,1.66791,-1.15822
7169314063,1.69074,-1.13416,-0.00164107,1.66791,-1.15822
7169615625,1.6912,-1.13449,-0.00178237,1.66791,-1.15822
7169798438,1.69125,-1.13452,-0.00179661,1.66791,-1.15822
7170023438,1.69127,-1.13454,-0.00180529,1.66791,-1.15822
7174356250,1.69131,-1.13457,-0.00181606,1.66791,-1.15822
7175257813,1.69193,-1.13502,-0.00204634,1.66791,-1.15822
7176520313,1.69206,-1.13511,-0.00209525,1.66791,-1.15822
7179285938,1.69235,-1.13562,-0.00145407,1.67222,-1.15909
7179587500,1.69277,-1.13595,-0.00149563,1.67222,-1.15909
7179770313,1.69282,-1.13599,-0.00150027,1.67222,-1.15909
7180112500,1.69285,-1.13601,-0.00150313,1.67222,-1.15909
7184209375,1.6929,-1.13605,-0.00150862,1.67222,-1.15909
7185032813,1.6935,-1.13653,-0.00158418,1.67222,-1.15909
7186265625,1.69362,-1.13663,-0.00159977,1.67222,-1.15909
7189457813,1.6938,-1.13677,-0.001624,1.67222,-1.15909
7189759375,1.69426,-1.13714,-0.00169273,1.67222,-1.15909
7189942188,1.69431,-1.13717,-0.00169928,1.67222,-1.15909
7190173438,1.69433,-1.13719,-0.00170327,1.67222,-1.15909
7194228125,1.69437,-1.13722,-0.00170834,1.67222,-1.15909
